;location;database;code;name;reference product;unit;waste_composting_solid;waste_digestion_liquid;waste_digestion_solid;waste_hazardous_liquid;waste_hazardous_solid;waste_incineration_liquid;waste_incineration_solid;waste_landfill_liquid;waste_landfill_solid;waste_non_hazardous_liquid;waste_non_hazardous_solid;waste_open_burning_solid;waste_recycling_solid;waste_total_liquid;waste_total_solid;Antimony (demand);Bauxite (demand);Borates (demand);Cement (demand);Cobalt (demand);Coke (demand);Copper (demand);Electricity (demand);Fluorspar (demand);Gallium (demand);Gold (demand);Graphite (demand);Helium (demand);Indium (demand);Latex (demand);Lithium (demand);Magnesium (demand);Natural gas (demand);Nickel (demand);Palladium (demand);Petroleum (demand);Phosphate rock (demand);Platinum (demand);Rare earth (demand);Rhodium (demand);Sand (demand);Scandium (demand);Silicon (demand);Silver (demand);Strontium (demand);Tantalum (demand);Tungsten (demand);Vegetable oil (demand);Water (demand);Zinc (demand);parameters full;log parameters;amount;worksheet name;source
304d5890778d6bcf9d018b99f602d04b;RoW;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;304d5890778d6bcf9d018b99f602d04b;market for used ventilation control and wiring central unit;used ventilation control and wiring central unit;unit;0.0004167299681903489;4.877478054355815e-06;-5.045128514504163e-06;-5.6046200802427705e-09;0.0017714887342391737;-8.890118960333974e-11;-3.7292238263839317;-9.877909342625293e-12;-1.3394810949320495;0.0;0.0;-0.0006953249974921653;-0.039584997878058775;-0.00927440340506953;-21.10021394176515;-1.9953365630289328e-07;-0.012062301261579462;-7.961221035960354e-06;-0.2177836661527223;-9.087862428434772e-08;-0.14316922803456092;-0.0009075662699791408;0.0;-0.001732223828000744;-1.138647130114052e-10;-2.2330047861299342e-08;-0.0003302066929829335;-8.284756947137933e-08;-2.9801708496969356e-11;-2.5092292914857896e-06;-6.595012675375587e-06;-6.248689550293802e-06;0.0;-1.0192728644700254e-05;-1.8746691387316207e-09;-0.08465323765626978;-0.0016125348647483106;-7.09753557310106e-08;-1.2799270238970914e-06;-4.494004941645999e-14;-0.032303233005671964;0.0;-5.3241362054609574e-05;-7.40240828913819e-06;-1.1251867277297976e-07;-1.1900670394501654e-06;0.0;-3.6373261694524658e-06;-0.0003814086857587553;-4.6485861890014985e-05;;;;;
223f6be222ab4d6aec8ac4ea00f2d1b7;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;223f6be222ab4d6aec8ac4ea00f2d1b7;market for wheat grain, organic;wheat grain, organic;kilogram;-0.0003355176446297559;-2.327459785210993e-06;6.586389983401286e-07;1.1854154854430728e-09;-0.0009284202480329583;1.9166788958821464e-11;0.00044271128033719035;2.1296430854211808e-12;0.06537110811057745;0.0;0.0;0.00032424155511963175;0.011440171681097516;0.0006072005291547913;0.199046868476913;1.651193631624923e-08;0.0016534350224475395;9.724906784629305e-07;0.0011048286567251942;4.8888251796807174e-08;0.09401824544068564;0.0003135507817722081;0.0;2.004135187023401e-05;2.370029513432183e-11;1.3821647229013474e-09;2.6185126227726748e-05;5.482624511323272e-09;1.564314510690674e-12;5.90694511210769e-07;4.4786805782053484e-07;6.320601047163665e-07;0.0;8.807842241385288e-07;1.0872962667360627e-10;0.03469695890517864;0.00014629476537230565;6.08642606499519e-09;1.253596701770215e-07;2.3980169661522016e-14;0.008875791496996153;0.0;1.1093278724077983e-05;5.932702169867943e-07;3.594104602414183e-08;6.504037159606275e-08;0.0;2.492304441499098e-06;4.075052308723647e-05;7.779371293637106e-05;;;;;
9a179de25b52bbe998615eab0f58d680;RoW;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;9a179de25b52bbe998615eab0f58d680;market for sewage sludge, 75% water, WWT, WW from particle board production;sewage sludge, 75% water, WWT, WW from particle board production;kilogram;3.1795642171260595e-05;7.087802973963881e-08;-9.44296693887633e-08;-1.4083679887940016e-10;1.0000895187717636;-2.3591509820114364e-12;-6.17238974078236e-05;-2.62127870615119e-13;-0.030894273517781397;0.0;0.0;-5.562335910596575e-06;-0.0003144289993845503;-9.053637748572692e-05;0.9356837421904851;-1.1853211074020043e-08;-0.0005568483652187676;-3.8776892069825906e-07;-8.53825373568821e-05;-4.69995689582252e-09;-0.005109154596983556;-3.8239532923727443e-05;0.0;-7.882947556039485e-06;-3.1426138312760332e-12;-8.113241859716019e-10;-1.8520376315408734e-05;-2.8984357836847894e-09;-1.0628253298310215e-12;-9.427848428241704e-08;-3.1840861649915213e-07;-3.2541640054346187e-07;0.0;-3.39096936005574e-07;-6.918010345093453e-11;-0.005706964429142843;-2.1306586541103477e-05;-4.034755387735472e-09;-7.05953977802583e-08;-1.832435183400091e-15;-0.0009855843340458423;0.0;-2.0440280682099744e-06;-4.19521241847203e-07;-3.861726939746011e-09;-4.2523759393330115e-08;0.0;-2.193090485861563e-07;-1.3663655377997715e-05;-1.710563722008621e-06;;;;;
3f1aa7dc31077a0e5b8e059391b89893;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;3f1aa7dc31077a0e5b8e059391b89893;market for ventilation system, decentralized, 6 x 120 m3/h, polyethylene ducts, with earth tube heat exchanger;ventilation system, decentralized, 6 x 120 m3/h, polyethylene ducts, with earth tube heat exchanger;unit;-2.9913118160748646;-0.008495832367002996;0.04291099079049279;6.17820760390398e-05;-40.623840378194956;9.842331935763278e-07;375.23188640040564;1.0935923694078788e-07;2845.8682846638185;0.0;0.0;83.60673764143334;558.3382996983885;92.89219245458972;16868.725996447527;0.0007586447441573871;386.48522899507356;2.491956399152943;159.31328001234948;0.00338436661272007;10043.963413436373;31.347907479340805;0.0;2.237169767619776;1.277473155141641e-06;0.0008063235673928271;0.5530279086145378;0.003999868551937025;3.663757137266973e-08;0.024091493710536517;0.008263888151022964;0.019480178712997922;0.0;0.11370464857202209;3.2911478235633546e-05;234.44454792772333;3.1743440116755113;9.016239031485473e-05;0.0016927142016141296;2.1693878747074177e-10;316.30643740397323;0.0;1.710415933557204;0.012046542554972091;0.054881081563493146;0.012107342800095065;0.0;0.038929598384886764;0.8840965271064936;157.24409945582377;;;;;
cf359d5de770ce4e5d07aeed5128f8be;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;cf359d5de770ce4e5d07aeed5128f8be;market for barley grain, feed, organic;barley grain, feed, organic;kilogram;-0.0003611411991468445;-2.2507324186820817e-06;7.403264505736585e-07;1.9166624763541363e-09;-0.0010257879020600788;3.1133574126295844e-11;0.0006734744835367027;3.4592857992521365e-12;0.10585284348736734;0.0;0.0;0.0003238465809944523;0.013696668606147173;0.0008058036195787581;0.2985106123023889;2.997814491679218e-08;0.002606295069665918;1.4549841896988894e-06;0.0013004791211382127;5.435018838470019e-08;0.09878580636473276;0.0004565689565561082;0.0;2.8761840670766515e-05;3.5987999478656177e-11;2.3061875468786744e-09;4.748056312979548e-05;8.807624835933986e-09;2.809501277861961e-12;7.029064209864681e-07;8.140440055851503e-07;1.0814678578394856e-06;0.0;1.3389314700997608e-06;1.8864350785657507e-10;0.03741814389525261;0.00017459924029423265;1.0662701933058933e-08;2.0450448520882597e-07;2.4245012005129587e-14;0.012600851533464146;0.0;1.6357985190017934e-05;1.0770515792080167e-06;3.815581725468795e-08;1.1460008051478153e-07;0.0;2.7822165619307567e-06;6.834699171637745e-05;7.269657501763404e-05;;;;;
0c68daf6455c3e7750a7d48e87f17f7a;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;0c68daf6455c3e7750a7d48e87f17f7a;market for tantalum concentrate, 30% Ta2O5;tantalum concentrate, 30% Ta2O5;kilogram;-0.05207444290826594;-2.7168406239788074e-05;0.000132123994173304;2.9781135876177733e-07;-0.7635463703773365;4.794211599155606e-09;0.27187525019083225;5.326901446101984e-10;11.970651844719539;0.0;0.0;0.09281387910922156;6.103592199145566;1.137750254652981;69.70722682445638;5.884395182757415e-07;0.6816330466940059;9.088251771293441e-05;0.32655222080239066;7.944016307904651e-06;7.435036535737245;0.25928996731574566;0.0;0.0027814331770310173;1.5774571645720734e-08;7.799293742970757e-08;0.0011658508491578304;4.1301870072990827e-07;5.995776461166694e-11;2.332552582384824e-05;1.6215412356510055e-05;0.0001045338979027842;0.0;0.000175174036973478;5.3346197433902585e-09;3.709175897385411;0.02137223840356953;2.543726975737671e-07;6.641643504810776e-06;2.3339716019102687e-12;3.174540885859864;0.0;0.004483297419892673;2.6676941377789618e-05;2.790813974888805e-06;2.9763845674894313e-06;0.0;0.0005571083862258657;0.003105886212184048;0.004856248422121441;;;;;
4f55756c56a20b81be130e73b564f01b;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;4f55756c56a20b81be130e73b564f01b;market for deinked pulp, wet lap;deinked pulp, wet lap;kilogram;-0.00013675382351668438;-1.7407919613546818e-07;3.3578108750729955e-05;9.132212624802993e-09;-0.01831538288326207;1.4702311062631252e-10;-0.015251973237439787;1.6335900166435195e-11;0.06868774654840863;0.0;0.0;0.005593283554277978;0.02005292685624217;0.000928843909818399;-5.444716539258709;7.990326547713522e-09;0.001763299253482059;1.8383256760482267e-06;0.0011015738978339634;2.6898307149772252e-08;0.030665848185725895;0.00037335500050297756;0.0;2.4303839058916802e-05;1.5641881283085384e-10;5.5557222848448065e-09;8.80482732892908e-06;2.8763129185356196e-08;4.710547418443401e-13;1.8004529816329328e-07;1.355036070231039e-07;1.5746039793543718e-06;0.0;8.046924890926636e-07;2.3511738410315035e-10;0.012417372541464128;0.0005237241621685251;1.7525850233761002e-09;3.55013808474983e-08;1.8634990252773036e-14;0.011298991882564871;0.0;4.290819456474473e-05;2.8511833201937486e-07;3.3927887113120174e-07;9.094000400093104e-08;0.0;1.4582709593545022e-06;2.0917455686194917e-05;0.0008354430043462876;;;;;
916c32e1ae8cc50a9d5bfe8ffcfec267;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;916c32e1ae8cc50a9d5bfe8ffcfec267;market for polysulfide, sealing compound;polysulfide, sealing compound;kilogram;-0.0004441938539599164;-1.2919672346149426e-05;1.0282472855455628e-05;1.9090848247145275e-08;-0.004120202878860135;3.01643749916299e-10;0.010442352738881682;3.351597013197676e-11;0.6146310259334771;0.0;0.0;0.0029533889180571537;0.05089956524727616;0.006457938114930562;1.7352463486189145;1.0535726581228788e-07;0.021032424376906552;8.888010219544056e-06;0.03874467722421192;1.1574358428001176e-07;0.2973502374449114;0.003279209059715846;0.0;0.03798889537210036;3.7482605974774425e-10;8.279059764538815e-08;0.00015845165689975236;4.0237314281943575e-07;1.4326791776230547e-11;1.6503630267250117e-06;3.257323006138253e-06;5.9767755781642094e-06;0.0;2.8429746252732923e-05;3.732910256688575e-09;0.06461417382284264;0.03051756570304275;3.3610221404009406e-08;6.212506933057055e-07;9.944874114029775e-14;0.06581049161293623;0.0;0.00012439653170668232;3.907052165073965e-06;1.1007064409068423e-06;1.5584042376214382e-06;0.0;6.654028300526413e-06;0.0014748020568151824;0.0003411746500110941;;;;;
867f236efc8033a7a3b34d9103c65502;RoW;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;867f236efc8033a7a3b34d9103c65502;calcined clay to generic market for supplementary cementitious materials;supplementary cementitious materials;kilogram;-2.4377712962389214e-05;-3.992523196832168e-08;1.1427146363136151e-07;6.3285391432223e-10;-0.0002433871035786295;1.0243843127853957e-11;0.0002086690493974298;1.1382047213147214e-12;0.020844418197890326;0.0;0.0;1.630805899627802e-05;0.005619205809967631;0.00020290292961062123;0.07444625385581206;4.759993174333777e-09;0.00043093197740092475;2.408964142052717e-07;0.00041033507221732674;1.3881417726723775e-08;0.020915770960449682;8.179650585059683e-05;0.0;1.1043217606507789e-05;1.1451800241480345e-11;3.6371510926207594e-10;7.465260572498762e-06;1.4547966172685512e-09;4.325348077608141e-13;4.684454513532136e-08;1.270749128790171e-07;2.23826933232699e-07;0.0;5.379716269772891e-07;2.946996677771173e-11;0.05280226339669543;2.2478987545759215e-05;1.6208023570865332e-09;2.9326779207115114e-08;1.33896367027061e-15;0.003548449773922598;0.0;3.9565613251880605e-06;1.7283944462015983e-07;1.0198355471628432e-08;1.7845370196635953e-08;0.0;2.1525771373249387e-07;9.406742659280206e-06;2.41255194517312e-05;;;;;
7a9ad0dc1de488dc4d86a96240c24e6f;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;7a9ad0dc1de488dc4d86a96240c24e6f;market for aircraft, belly freight, very short haul;aircraft, belly freight, very short haul;unit;-224.7750896252557;-3.1211218429336087;3.2259604298674356;0.01753999762356715;-2893.584988891747;0.0002793526141149393;1149.5757348454435;3.103917741893855e-05;225904.92579842432;0.0;0.0;2150.475423346567;15323.383290132091;4065.8283233287957;634678.8516403836;0.028537448771824035;106863.49947246852;7.375987817171716;13766.846210195501;2.1926358451727315;314708.28075310215;1103.3323500134113;0.0;366.2876961035064;0.0003841089980683984;0.004667114371235103;101.13287235694756;0.026014933586214813;3.008950973830938e-06;1.4199811135350888;0.8209628499576594;93.86235116964684;0.0;1130.833626228504;0.00028869224394573097;1857008.8611870874;522.4294078021212;0.04133683800661525;1.872833588013876;7.33329364081284e-08;66149.54845007077;0.0;427.74511103392445;1.2613035000668342;0.051681598526527456;0.15414987832785423;0.0;3.4323361546177598;398.17188204792666;56.46637778392292;;;;;
4d9460d7e4054a04a20c1c2a33aec3a5;World;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;4d9460d7e4054a04a20c1c2a33aec3a5;market for cement, CEM IV/A;cement, CEM IV/A;kilogram;-6.688307042292227e-05;-3.5084241487160167e-07;1.0175802445173064e-06;1.5253968262854988e-09;-0.0002365503172207167;2.4480890633782763e-11;0.00033595916892107443;2.720098790423232e-12;0.06370840453282547;0.0;0.0;5.42451825511378e-05;0.004901373969706631;0.0002648904698255383;0.1549917096765646;1.8920779938958803e-08;0.007434706633472167;9.960519397099226e-07;0.00043777209225884933;1.715326666969095e-08;0.021610912761996646;0.00021053798523051683;0.0;1.7868747625560756e-05;4.34765004536976e-11;1.5320311116838766e-09;3.1086537597942346e-05;6.106935149284328e-09;1.8270803578242696e-12;2.823327320376352e-07;5.264790057180014e-07;8.339884027218611e-07;0.0;1.067045334157303e-06;1.2434464450458004e-10;0.02635284505831245;6.746059795790253e-05;6.676427702569525e-09;1.1800408351454796e-07;1.7682232187406415e-14;0.013037417259203087;0.0;1.3259239351299102e-05;7.057077778831905e-07;3.045342376578202e-08;7.494292167262184e-08;0.0;7.646777467095396e-07;0.0002016945244985377;1.3320867157896433e-05;;;;;
cd11a516dab747ee575543cf9ba7c8d4;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;cd11a516dab747ee575543cf9ba7c8d4;market for mine infrastructure, underground, non-ferrous metal;mine infrastructure, underground, non-ferrous metal;unit;-191165.3461114208;-328.91608855007985;1496.7952007526815;0.7380332724181605;-352682.25320384075;0.011589606899951154;5458082.562156469;0.00128773402004152;157328533.4628791;0.0;0.0;1376734.2718733486;87774746.93042743;495203.2246187601;993070355.8008533;6.1587803667164955;9751702.631254632;412.09924497576264;3473039.765733813;19.14818437675885;43056692.90001895;3904866.554905695;0.0;25628.90851749;0.01130847547199224;0.6643636242623194;12396.916272121969;2.9072663959688434;0.0006134880551691359;274.418439310346;168.01110050593974;254.77578217591883;0.0;918.5235563142062;0.04983886149517339;4345743.984009795;76770.55502608696;2.0695057406541735;37.42390842594481;8.05137159124266e-06;43538793.23364692;0.0;33169.36084363899;219.22795981022006;32.888727462024356;28.56579745054659;0.0;3819.6818580871877;37158.5223540549;53327.643337742316;;;;;
7aebb65c79845f117cd803e2a5df8d1c;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;7aebb65c79845f117cd803e2a5df8d1c;market for electronic component factory;electronic component factory;unit;-319022.9121418027;-1011.9849958205629;4756.679917873759;2.580287164953167;-2545717.502888442;0.0407904644999004;9678531.976004392;0.004532273551921682;369660537.4936506;0.0;0.0;2269816.2670440767;163453237.67459995;3047370.206834479;1883345378.8963776;26.978753654481068;15292405.46553754;67837.32237796715;9971666.714912238;128.7556710779063;387786164.7686425;8535203.465881757;0.0;74140.57191756259;0.05025225051047573;45.574642949328464;46506.96074737753;224.84959275057625;0.003170592051197246;799.824012330846;783.2365626331599;1161.495645072149;0.0;5880.4869742454275;1.9014446008081276;17811387.32508228;224604.91592960755;9.154353365459725;166.50205409814475;3.072972213785216e-05;374860942.36932015;0.0;56505.71544145219;1077.6393267783278;168.4271783167798;717.5516526667582;0.0;5902.112898649127;548595.4099160329;355240.3075866505;;;;;
cc3a4dc5769092c72b8224223fed51e3;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;cc3a4dc5769092c72b8224223fed51e3;market for biowaste, garden waste;biowaste, garden waste;kilogram;-1.9999999701976776;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.9999999701976776;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;;
e08afbaa651d445554b1bab49667ea8f;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;e08afbaa651d445554b1bab49667ea8f;market for ethanol fermentation plant;ethanol fermentation plant;unit;-2393.2140466939272;-19.69343564559322;31.566442068672963;0.03912985446223943;-21470.9961907932;0.0006147350507979068;26208.27832110466;6.830389029223699e-05;26965340.408766866;0.0;0.0;1488.5295385511308;22557917.824558843;42455.7472116172;166711294.69222835;0.8863954040812037;80064.9750979938;35.14801814082978;108565.12612579484;1.5389129230033132;6368332.350466403;64285.85002481073;0.0;954.7355181519425;0.000860630975922601;0.05939485400025679;1013.79148277178;0.23095609813832021;8.130085984346685e-05;11.616084800064115;19.143876835831996;23.667813277552128;0.0;3274.6934673074647;0.005080331264745945;354527.51582811703;2828.2337815888113;0.2170661983082673;3.9437579769515594;5.51702514367166e-07;11068983.77092582;0.0;311.65418474510034;22.902002293211524;30.445513768524545;3.202455366728407;0.0;20.674298536856323;12868.448082473853;86496.79594724091;;;;;
211b60ae9a5935c893398ff31d5de84e;RoW;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;211b60ae9a5935c893398ff31d5de84e;market for polyvinylidenchloride, granulate;polyvinylidenchloride, granulate;kilogram;-0.00014175222235018816;-1.3267247279682516e-06;6.516545105777622e-07;2.0342803879021637e-09;-0.0005969403815253403;3.1864718005486046e-11;0.005378872036123315;3.540524003007117e-12;0.6164903574353764;0.0;0.0;0.00566501272676495;0.0058222695464328665;0.0008352892705904778;1.3245757515620695;7.554822645793982e-08;0.004524340846120843;2.6848365772486754e-06;0.15400259407821248;5.403405871890441e-08;0.04136713410399525;0.00032500670917426236;0.0;6.325525968904486e-05;4.100374623983282e-11;6.654840676687584e-09;0.0001196546909614914;2.5927457162788355e-08;6.97364996685817e-12;6.40941173942116e-07;2.0563554345538493e-06;2.277119225667303e-06;0.0;2.403150806860865e-06;5.052648782609091e-10;0.04286972648109642;0.00012670521548804138;2.623919890595661e-08;4.6944736663288305e-07;1.428035472501036e-14;0.00877712970375851;0.0;1.8975712865165285e-05;2.70922478905292e-06;2.932785814995715e-08;2.968833130694269e-07;0.0;1.0281895362714342e-06;0.0001100888559088774;1.7027314459338334e-05;;;;;
777e168e95abdec89525a88fec70d3f1;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;777e168e95abdec89525a88fec70d3f1;market for refrigeration machine, R134a as refrigerant;refrigeration machine, R134a as refrigerant;unit;-0.47782595863249594;-0.005243863971801523;0.014460768555266679;3.5700135459623675e-05;-18.483901709547133;5.674471488013171e-07;49.485515000633775;6.304967928550696e-08;667.0796140592925;0.0;0.0;13.41354093676676;107.88779624677943;36.999023060761694;2351.100480510198;0.00013872116870505098;565.0790358565341;0.09460916322362023;48.13305663452897;0.0014233597303941641;1886.0515544762666;44.906572589454846;0.0;7.292223858042821;5.712636944446615e-07;0.0024753988655574297;0.2985180378900465;0.012342826043291986;7.822272123163699e-09;0.004519869437769592;0.0020044232238081235;0.0092882181649026;0.0;0.06805756858532377;9.832477817661888e-05;120.81487358380477;1.703805252190083;2.4011019585028722e-05;0.0004557285625708637;7.834057853663633e-11;98.45808942263517;0.0;2.0699350336521882;0.008791964401193321;0.007812663443744797;0.03130166111345365;0.0;0.008752478159815651;0.3071356623433427;20.80492937602688;;;;;
d2bab273eb4b2cfebda5e83784e8599c;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2050;d2bab273eb4b2cfebda5e83784e8599c;market for polystyrene, high impact;polystyrene, high impact;kilogram;-7.846281388970027e-05;-3.3732750033075276e-07;2.6849923461693754e-07;6.670256792084173e-10;-0.00016782403525428176;1.0927618866805528e-11;0.00950570236269298;1.2141797987032977e-12;0.18806773506620014;0.0;0.0;0.006372848915158643;0.001331202274390281;0.00032026375596355667;0.47249041286788507;3.7224484798305853e-08;0.0021709927473818878;1.6644947061451863e-06;0.012987323376770953;1.6915651077807625e-08;0.021049262856549754;0.00016974058079333198;0.0;4.8084553370153474e-05;1.409740164008278e-11;5.1600285137540775e-09;6.648088466661788e-05;1.74919691049984e-08;9.001801529036005e-12;6.985145985451799e-07;1.5847090587572895e-06;1.161646920103629e-06;0.0;2.3493541758548077e-06;4.953336229754172e-10;0.01258424106530936;7.92379348303642e-05;1.4149901092530143e-08;2.672656788724304e-07;3.771145537723125e-15;0.004119230798901293;0.0;8.59985432932625e-06;1.457330515438863e-06;1.4396860285062807e-08;3.385074215409328e-07;0.0;5.654983734282464e-07;7.142189571015765e-05;6.700058461655838e-06;;;;;
