;location;database;code;name;reference product;unit;waste_composting_solid;waste_digestion_liquid;waste_digestion_solid;waste_hazardous_liquid;waste_hazardous_solid;waste_incineration_liquid;waste_incineration_solid;waste_landfill_liquid;waste_landfill_solid;waste_non_hazardous_liquid;waste_non_hazardous_solid;waste_open_burning_solid;waste_recycling_solid;waste_total_liquid;waste_total_solid;Antimony (demand);Bauxite (demand);Borates (demand);Cement (demand);Cobalt (demand);Coke (demand);Copper (demand);Electricity (demand);Fluorspar (demand);Gallium (demand);Gold (demand);Graphite (demand);Helium (demand);Indium (demand);Latex (demand);Lithium (demand);Magnesium (demand);Natural gas (demand);Nickel (demand);Palladium (demand);Petroleum (demand);Phosphate rock (demand);Platinum (demand);Rare earth (demand);Rhodium (demand);Sand (demand);Scandium (demand);Silicon (demand);Silver (demand);Strontium (demand);Tantalum (demand);Tungsten (demand);Vegetable oil (demand);Water (demand);Zinc (demand);parameters full;log parameters;amount;worksheet name;source
e07a552237c71a878093a9fd8ed355af;RoW;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;e07a552237c71a878093a9fd8ed355af;market for compressed air, 800 kPa gauge;compressed air, 800 kPa gauge;cubic meter;-8.125839328283398e-06;-2.407541446217734e-07;6.269491524355763e-07;5.34954030439668e-09;-0.00019734560965856775;8.625421963050966e-11;0.0008044118254991151;9.58380158612701e-12;0.020498984789730067;0.0;0.0;0.00012422553152086446;0.002522159266112373;0.00047087319761011633;0.06222798063334019;3.5111788613960676e-09;0.004765485049013802;1.1356055715408339e-06;0.001148754345616654;2.101540636121573e-08;0.055684282079817404;0.0024799384955566965;0.0;2.6884163825005386e-05;7.813558285489178e-11;3.236881767499988e-08;3.847732073366022e-06;1.6234556209213317e-07;4.724046751933592e-14;3.9540434522109915e-07;2.9973913757059e-08;7.144984901827647e-07;0.0;9.128431077493177e-07;1.4050870207743355e-09;0.002108988281728236;5.205189567770667e-05;4.918555976878162e-10;9.535902443915066e-09;2.5592726904957855e-15;0.0031286884738206963;0.0;3.842872916836193e-05;1.5055200581664358e-07;2.2752915592579917e-08;5.8056813356435056e-09;0.0;2.1719321648961418e-07;1.1090561208347186e-05;2.2915099657564763e-05;;;;;
4e499b344e793337e882f3698445019f;GLO;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;4e499b344e793337e882f3698445019f;market for fish freezing, small fish;fish freezing, small fish;kilogram;-7.289938482802685e-05;-1.767908412168405e-07;1.7812198941352336e-05;9.581704886857307e-09;-0.15367817786944934;1.4238117742589822e-10;0.001776097911179846;1.5820129842856842e-11;0.07329317962239934;0.0;0.0;0.00041275080096749413;0.16983282334945668;0.01550004340968962;0.22988239952057996;2.5232012383174562e-08;0.0016784430815488577;1.208432356048649e-06;0.0013515914623100258;1.858171048462856e-08;0.027419138140545175;0.00044952050688875137;0.0;9.57684934244004e-05;1.3717135310102233e-10;1.019684753577305e-08;1.4361105734145926e-05;5.138706159539821e-08;4.77256931186665e-13;1.2500287232253652e-06;2.4219454685424983e-07;1.4163961514307364e-06;0.0;7.807760911176266e-07;4.225141899971594e-10;0.0066962773370544465;0.00010837856636417283;3.758439254524504e-09;6.874712150125172e-08;7.093133598152769e-15;0.007421327141499006;0.0;3.5214436736395284e-05;4.708345535861657e-07;2.9139220661257642e-08;1.5996913138036742e-07;0.0;1.490952359059426e-06;2.790029119128767e-05;5.145134198430694e-05;;;;;
ca434300d5e455203d7e944e33923e3a;GLO;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;ca434300d5e455203d7e944e33923e3a;market for maintenance, bulk carrier, for dry goods;maintenance, bulk carrier, for dry goods;unit;-581.7190949407877;-7.541020789008998;40.45478916501207;0.03875749687596991;-102202.77539532598;0.0006119647886622383;76706.75448818976;6.7996083407385e-05;2447596.947851714;0.0;0.0;949.0141199602702;54795.26328752892;77903.37447344765;6129477.228261029;0.5058699019475313;21048.845274941417;24.821115715296383;163812.1585846531;3.5220077161888184;10762304.92079641;2413.0447209320614;0.0;214.47247531601465;0.0004924628417042648;0.041577151815224776;259.9223474469238;0.20452378816834987;7.4726453061898515e-06;2.0812385982252413;4.972565283441203;9.581096149630605;0.0;95.86489317758313;0.00199918011111761;202860.15219489188;8751.402998805279;0.07300873357257169;1.4015938172439493;6.286170496845797e-07;387926.90928105655;0.0;161.5270550470906;7.592443892578232;0.45492071463475425;0.88076159383157;0.0;27.590727883747498;12720.087555089516;241.3904656072159;;;;;
7839f717e467ae858f03580c62f30f7b;RoW;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;7839f717e467ae858f03580c62f30f7b;market for water works, capacity 1.1E10l/year;water works, capacity 1.1E10l/year;unit;-406.5905414008327;-2.581033641411357;5.658209921081767;0.015881816526423467;-12434.663688609102;0.0002508243113768049;18987.906753428593;2.786936620039807e-05;1098990.3200647586;0.0;0.0;19745.14138088943;265054.8036570212;26157.73585481225;3807246.9242694355;0.353896000129945;19291.614036996147;5134.5523935985475;50490.95466036122;1.2245823527451771;3542167.751735177;5043.270442493357;0.0;204.8304830047819;0.00019999437881115171;0.010147481002869548;194.36797751685887;0.044405553265139175;6.888093447908548e-06;1.489395461574468;3.412112035427311;5.416942112194659;0.0;47.679741602127216;0.0007143466215132897;108801.01727409133;586.1821759952337;0.05326323988780825;0.9886710869063737;1.4162681728656032e-07;3057455.043577531;0.0;84.12740515775022;5.26968241872451;0.11924142150917127;0.4226045330432281;0.0;3.1789084274951893;3628.620862238957;92.5573940818358;;;;;
fee3dbb3677ca6f7d54a606dfdf44263;GLO;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;fee3dbb3677ca6f7d54a606dfdf44263;market for cadmium sludge from zinc electrolysis stockpiling;cadmium sludge from zinc electrolysis stockpiling;kilogram;-2.8124987574417653e-05;-1.7779103709829554e-07;7.858322782671255e-07;4.8739940604171115e-09;0.00186288550414409;7.422079298919605e-11;0.013631504624755222;8.246754264551434e-12;0.02305964354648455;0.0;0.0;8.13754944144048e-05;0.003850058487553997;0.0006238540955987834;0.08153581722449044;2.1271810385034486e-07;0.0010061904689996485;4.5593069987230865e-06;0.0010360584099084033;1.1109126687184555e-08;0.017457446409149844;0.0005978836632570961;0.0;2.2258362648952927e-05;1.0363794787967781e-10;5.165273146191448e-10;2.865295447464931e-06;4.880873321004031e-09;5.633467711517357e-14;2.296070436845376e-07;4.1298289823249155e-08;1.108297593007261e-06;0.0;7.124038547048179e-07;2.3300835274226642e-11;0.005801327624684982;7.75971193224249e-05;7.409273911626588e-10;1.4858096733051063e-08;2.0130115244314625e-15;0.005974881680866756;0.0;2.2717703132577494e-05;1.9553669863688312e-07;2.411469841158863e-05;9.917975897401103e-09;0.0;2.578523670943163e-07;1.1624913744062743e-05;0.00013982742584608062;;;;;
fa7984b75011b60d4976e9a486e70f4b;GLO;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;fa7984b75011b60d4976e9a486e70f4b;market for oat grain, feed;oat grain, feed;kilogram;-0.00021703902461445656;-2.6442733188254288e-06;7.057766983300452e-07;4.595171046509532e-09;-0.0011066167421737029;7.399431238702639e-11;0.0011121161245377035;8.221589754761665e-12;0.15120570294044633;0.0;0.0;0.0003966594901634724;0.01804527800566731;0.0009050482787744559;0.42323950367898605;8.636875959159584e-08;0.0035600998781385802;2.076568420500101e-06;0.001739154005285877;7.086027180492993e-08;0.17042764512865216;0.0006302042101053989;0.0;5.470021874314463e-05;6.3440731447753e-11;5.457887854886304e-09;4.3893241682522385e-05;2.571986616132449e-08;1.291582859834447e-12;7.414504091660412e-07;9.735680089954256e-07;1.4352136629583424e-06;0.0;7.827225079231623e-06;2.741548117890423e-10;0.04809071172671105;0.03632939397405017;1.284814322554436e-08;2.525906052701289e-07;2.6174487423662375e-14;0.01776622086181245;0.0;2.4967708403904232e-05;1.284424464040905e-06;1.0594185784670154e-07;1.286427874501947e-07;0.0;1.7708521628766094e-06;9.053908255395392e-05;7.898666949721322e-05;;;;;
9e1ea123cafede6854349be65d2d8f1f;GLO;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;9e1ea123cafede6854349be65d2d8f1f;market for carboxymethyl cellulose, powder;carboxymethyl cellulose, powder;kilogram;-0.01036780925628713;-0.005508463836761404;9.378798438147877e-06;7.459200882706444e-08;-0.007705453705245117;1.1751385111787368e-09;0.006910775939453363;1.3057093757961534e-10;0.5626412811132655;0.0;0.0;0.0013911416059637196;0.07008937072810462;0.002506992805192396;1.7082948938224372;2.419185298036829e-07;0.014559707160455234;9.277194621057498e-06;0.015114938120361321;7.569442346040742e-07;0.3186898210673535;0.0038054767443750324;0.0;0.00025329756658678;1.0423192935358554e-09;8.33242382284295e-08;0.00012569989737351532;4.198893932662727e-07;3.1969837944308205e-12;1.1668581940658786e-06;2.492831038977251e-06;1.174218880681992e-05;0.0;8.797448803728816e-06;3.4226763910111942e-09;0.17169560708329845;0.0006241418124308591;3.4783801787172767e-08;6.637110038397828e-07;7.400373190649979e-14;0.10871325404493523;0.0;0.000285108648909485;4.337078202077673e-06;2.4438680780906167e-07;1.2769131662610322e-06;0.0;0.0001672774535671428;0.0002604087254818045;0.0004193395012042056;;;;;
efcc0e98024102e4249e33182d0c0016;GLO;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;efcc0e98024102e4249e33182d0c0016;market for gas power plant, combined cycle, 400MW electrical;gas power plant, combined cycle, 400MW electrical;unit;-23519.89294330322;-135.49062720289749;229.74112299674488;0.6311980641668216;-373948.5745576386;0.00993403073594833;-39406.01251000111;0.0011037811243513945;14449680.271059353;0.0;0.0;12461.115853212577;898517.5805306301;652840.8006016103;35786451.59470823;4.260123650931234;1712752.612185965;139.9194946235086;1463293.0388556977;744.5968005548494;101978302.27315445;745823.6642434824;0.0;7115.2549506906325;0.007561060258223367;0.1751401349934694;2755.0576918986376;0.966609058802183;6.31426405883367e-05;60.792878150340385;38.09712854988955;108.3169908827038;0.0;7136.428124955868;0.009941234312445401;5327176.872524468;31793.32867846741;0.6748827051027135;14.916092351950443;4.277231747875275e-06;6481518.558052708;0.0;7426.303516261817;65.1835432127478;6.646093664933165;5.046480888382284;0.0;197.18429951582348;12095.050340151034;7406.302082656175;;;;;
ed4df96e6f1842ddb8edf4f7a73c8447;World;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;ed4df96e6f1842ddb8edf4f7a73c8447;market for cement, ART;cement, ART;kilogram;-0.00018295436076175536;-2.1265969857300007e-07;8.930247991690777e-07;1.02975213747047e-09;-0.00023611025517341608;1.658625187497921e-11;0.0005332941616678365;1.842916760574356e-12;0.19204003142236534;0.0;0.0;6.350669631649867e-05;0.006288694577457782;0.00035434543467439337;0.42566143042841964;5.74156596330847e-08;0.0018655740973533353;6.312067666053323e-07;0.0005114978667842473;2.7890293154266194e-08;0.02569410687134486;0.00021625901245141184;0.0;1.2444474475547153e-05;7.708097563205204e-11;6.573459628654068e-10;1.5810934602241734e-05;2.4642915921904034e-09;3.1188047451893187e-13;2.7713297488384027e-07;5.445125696098763e-07;1.0198179326806566e-06;0.0;5.378719279268832e-07;3.963444209820395e-11;0.016370317940356028;9.90333495090352e-05;5.851389210025207e-09;1.212553861759566e-07;4.118462913906586e-15;0.006618254956886734;0.0;1.2971018846724474e-05;9.940585966478433e-07;1.4033614363472916e-08;2.4488026977708703e-08;0.0;4.2457058840354265e-07;7.885549772358814e-05;1.6921027752726464e-05;;;;;
84db83599e72d39a5c03c46eb3741075;RoW;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;84db83599e72d39a5c03c46eb3741075;aluminium oxide, non-metallurgical to generic market for refractory material, acid;refractory material, acid;kilogram;-0.0001379374960538264;-2.3628746037311997e-06;1.8819050253829703e-06;9.650782059489293e-09;1.0739902023185673e-05;1.528401825789452e-10;0.0075335418137414826;1.6982241454375345e-11;0.22131618575807124;0.0;0.0;0.00010254478252190826;0.006739442111449595;0.001230573244429694;0.49993354937400536;1.5031886295616148e-07;1.7375535962668223;2.851435936173055e-06;0.0028466317386874425;6.440158481019541e-08;0.09167780651520686;0.0004840337371573168;0.0;9.186909410601993e-05;1.2590567485048741e-10;4.4756603395831184e-09;0.00014991716528224534;2.074274157655437e-08;1.7495866204367476e-12;6.382989692204459e-07;1.2196738626044304e-06;2.5872581606402778e-06;0.0;1.6195175680408593e-06;2.585640756427286e-10;0.0640274105609722;0.0002391591286746069;2.0102737126769e-08;3.710984867951979e-07;2.5952888440164323e-14;0.01790782882147821;0.0;0.0008390348321697897;2.0703121271316793e-06;1.4519212178094226e-06;1.3531050572161846e-07;0.0;2.037665994000255e-06;0.00011109484604184562;0.004123915678302548;;;;;
4a22bc93a26f5eef2203d28b17abd501;RoW;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;4a22bc93a26f5eef2203d28b17abd501;market for sodium perborate, tetrahydrate, powder;sodium perborate, tetrahydrate, powder;kilogram;-0.00010957272243502394;-2.480439228351047e-07;1.2029739418939535e-06;-8.269194262915768e-09;-0.003798214999566237;1.606138820113145e-11;0.0005039401312991911;1.7845985782121405e-12;0.19073843403679133;0.0;0.0;2.6364935118662314e-05;0.0010378634746194238;0.00038523149250201724;0.38707541320869016;1.3361823874501354e-07;0.002592231493565625;1.4309079302495214e-06;0.00047415164678615764;3.376654517957321e-08;0.0295155840451984;0.0001955756105435233;0.0;2.0445897731567383e-05;1.2080829803036798e-11;1.9786509178739224e-09;6.650839250623135e-05;6.723083604078038e-09;1.646171617186344e-12;2.0924092923492445e-07;1.1818036908827202e-06;1.4756159550498977e-06;0.0;1.3508916654560993e-06;1.5674345122573875e-10;0.02416023983207055;8.808413117332304e-05;1.9249538746807352e-08;3.486593975757886e-07;4.21897886311136e-14;0.0043808849121162235;0.0;8.83918561117386e-06;1.935133851193147e-06;1.7696446149925224e-08;9.624687320132244e-08;0.0;3.5410286199749673e-07;8.465652734704088e-05;6.578103418471107e-06;;;;;
981d3e87d35588f06e6bc87d2be8c9fb;RoW;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;981d3e87d35588f06e6bc87d2be8c9fb;market for phosphorus oxychloride;phosphorus oxychloride;kilogram;-0.0006583403397530717;-2.1132524490055086e-06;5.703968482421939e-06;1.2691711502320816e-07;-0.006931647833141116;2.0192113744511116e-09;0.00806055205363823;2.2435680545355272e-10;0.9146161224988378;0.0;0.0;0.001004134019492193;0.09822719925282261;0.009496516319629604;2.5773078673545715;4.6762918082879993e-07;0.022404752711598596;1.6449207153486088e-05;0.013281776204413395;3.0923237907761466e-07;0.3984923753921058;0.005127068114917098;0.0;0.000273245632931673;1.803199852459208e-09;1.0424825200136491e-07;0.00024271903219087095;5.262283503416606e-07;6.047899726146029e-12;2.002151935044764e-06;5.580213128074525e-06;2.077686566771931e-05;0.0;9.779640678888706e-06;4.379480799654514e-09;0.14158118958675184;5.597556839140421;6.689069752233254e-08;1.2467485478121823e-06;5.783692414539419e-14;0.09309235238059388;0.0;0.0004839098025676166;8.099534223158005e-06;3.2378100114972756e-07;1.6856423172329346e-06;0.0;9.255644713763806e-06;0.0008068307110504286;0.0005374053346676891;;;;;
e0dee162f5617a7540fbd4b319b843ef;GLO;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;e0dee162f5617a7540fbd4b319b843ef;market for sputtering, indium tin oxide, for liquid crystal display;sputtering, indium tin oxide, for liquid crystal display;cubic meter;-1000.4508026215145;-6.081646580962136;26.836411592293803;0.7378417250485377;-1487.0194101544316;0.011853248343264247;60847.57782322554;0.0013170275119241954;1064910.1124932205;0.0;0.0;2289.4448217552194;253288.41367200157;21465.808325975053;3834194.3081540214;0.9205091496278848;50501.49862009;51.662659929591975;24791.650619865264;0.5927433667581781;799837.8529306329;73070.18320879001;0.0;826.5042686458115;0.01064346099295201;0.03594633214690896;147.59492409740494;0.28097482992117545;5740.6094801355775;7.818938087129435;1.402249268731145;95.94690361590096;0.0;21.300542428132513;0.00152126298295562;94252.52272365915;1957.0293741609025;0.022133753278957446;0.4446413153802322;7.549780494546294e-08;223579.1022403597;0.0;2623.5791814692616;8.976505395048962;77.03163284115988;0.65562212841874;0.0;21.748346001932156;514.6546238152966;1159.4433840783438;;;;;
53a765a2aa42f94cfc5c92eb81a18291;GLO;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;53a765a2aa42f94cfc5c92eb81a18291;market for skimmed milk, from cow milk;skimmed milk, from cow milk;kilogram;3.2603822636369695e-05;-1.5926972944339106e-06;0.00025720802914793936;6.607739783666268e-09;-0.005113174368882879;1.0591325580254815e-10;0.005906240416751321;1.1768138802954224e-11;0.2823274991663018;0.0;0.0;0.001471834911101077;0.06809145153169933;0.003950364925186882;0.9781805869434363;1.0456006605575782e-07;0.004379738340399034;8.008541897417613e-05;0.0019109543853776017;8.594897418614654e-07;0.12010198817069268;0.0009588839423420673;0.0;6.30159930272497e-05;9.1374721922243e-11;7.456351120664593e-09;5.805151407037652e-05;3.444901008554501e-08;2.5959706821278265e-12;7.134136877240335e-07;1.5145505174048835e-06;1.939411881284907e-06;0.0;5.7551822339315455e-06;4.2991087998861345e-10;0.03942077935380997;0.020708654855580214;1.6254234565735155e-08;3.068886407478231e-07;9.37506498194705e-14;0.03848427027776958;0.0;3.343441910796388e-05;1.607406810139631e-06;9.73032197221515e-08;2.2175892105091555e-07;0.0;1.1148178869965852e-05;0.00012335658228236393;0.00011998417552526626;;;;;
c2852822a428a4e0ba11ffc58d17e89f;GLO;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;c2852822a428a4e0ba11ffc58d17e89f;market for toner, colour, powder;toner, colour, powder;kilogram;-0.00035262244534368665;-1.8090480739559853e-06;5.047559421257869e-06;1.5829701343053255e-07;-0.0026731538280512016;2.4750271641860774e-09;0.0022090534679909007;2.7500300116846366e-10;0.5072376326021749;0.0;0.0;0.00039110648809244526;0.04133492611910721;0.0040314116499458605;1.256191091116714;2.557448707022127e-07;0.013653836900613748;1.0836439115075865e-05;0.00565741093274999;1.9468373814875347e-07;0.2449992171452565;0.001725449290583639;0.0;0.0048026475329532;2.25013899142354e-09;1.231496861042874e-08;0.00014205262556193953;1.159628581264469e-07;3.291846378572338e-12;0.8250012392526087;2.285770080444644e-06;2.1042318101021977e-05;0.0;9.877446535251216e-06;6.487497131464306e-10;0.059239091680838386;0.004067654829778583;3.744057989534569e-08;6.715826714402476e-07;6.72149450949505e-14;0.05135790460681819;0.0;0.0005439488636301377;5.045917669119752e-06;1.940801079562176e-07;3.187146079877882e-07;0.0;4.068644727709146e-06;0.00036923890553199886;0.00014444591733175883;;;;;
a1c70c39798b32ebdffef72ea5255963;GLO;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;a1c70c39798b32ebdffef72ea5255963;market for liquid manure spreading, by vacuum tanker;liquid manure spreading, by vacuum tanker;cubic meter;-0.0013029606464173994;-2.3648949665609936e-05;2.5260562743412004e-06;7.598815069191992e-09;-0.009682593376297424;1.218837659295737e-10;0.00168352479098007;1.3542639818003759e-11;0.25488350527921694;0.0;0.0;0.0031234387376296987;0.11582633564525911;0.003807656973883042;1.183037836684151;4.5096740292503704e-08;0.004200974334963244;2.177842615009557e-06;0.009529304806177965;3.414554233457479e-07;0.9382160560226025;0.001899460843167603;0.0;7.822892281706366e-05;1.0385936786049452e-10;2.2585020843861725e-09;2.2633107459793822e-05;1.1803376669542967e-08;6.617841591967603e-13;5.7157728766545666e-06;3.5469938488617054e-07;1.3128439728408424e-06;0.0;2.813858889213613e-06;1.1789039525677102e-10;0.2434349272774107;0.0009246906770829189;9.824619445561917e-09;3.316952637506489e-07;2.160975056942932e-13;0.06143362129416607;0.0;4.40760189758332e-05;6.250623914000689e-07;7.004659683139271e-07;5.6531127281858534e-08;0.0;1.0485854331992304e-05;0.00012080331555229617;0.0018758655905669348;;;;;
9731feb7bed9b0963fd4282b44d7f7cc;GLO;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;9731feb7bed9b0963fd4282b44d7f7cc;market for stretch blow moulding;stretch blow moulding;kilogram;-0.000841479146148072;-5.91135157645299e-06;1.608227506163125e-05;6.212425723288181e-08;-0.0011135786431156292;9.975503581128264e-10;0.011676496161394571;1.1083892179741679e-10;0.11142210919471256;0.0;0.0;0.0028776021142718376;0.026573683043053246;0.0009091669226334547;0.43985968021596383;1.508400075246555e-08;0.003913456610766589;3.099893720086853e-06;0.001668078496521706;5.5605288731585645e-08;0.06669734826045345;0.0005291595389440349;0.0;4.307968818381985e-05;8.908265272563851e-10;2.95688607364803e-09;1.322908816777505e-05;2.332381128366295e-08;2.486150671187563e-13;0.0004637144878382965;1.372327908004689e-07;7.98348556519361e-06;0.0;1.1454165205893696e-06;1.271047777076753e-10;0.009083753668097338;0.00015573113911369711;2.156686458578877e-09;4.37216954061921e-08;5.859526331300173e-15;0.017356060037026305;0.0;0.0002187567136344701;7.688735894987098e-07;4.46149677799589e-08;5.582986064584994e-08;0.0;1.4741332012012538e-05;4.380738810210952e-05;0.000100468526398125;;;;;
5576c54c5ad11729a0b23ea67777b747;GLO;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;5576c54c5ad11729a0b23ea67777b747;market for fibre cement facing tile, small format;fibre cement facing tile, small format;kilogram;-0.00016953646400595342;-1.5629855579368635e-06;2.7185321655190533e-06;1.244824485668626e-08;-0.0011203269288395463;1.9875297588617832e-10;0.005200546085741269;2.2083662616218883e-11;0.5132662546013144;0.0;0.0;0.0048242477623266266;0.02329761442996883;0.002317805064302958;1.2327114197110765;1.1368797205044651e-07;0.011608398865713476;2.6204962558806744e-06;0.00307035007853634;9.643166046944392e-08;0.07650682396967746;0.0010816431538387497;0.0;6.341561068850834e-05;1.700572231450213e-10;5.214452116810531e-09;5.716958402144963e-05;2.6022355238551537e-08;1.6176355039705905e-12;4.563117704844245e-07;1.0057366738900733e-06;2.6524420961507024e-06;0.0;2.3997408099203375e-06;2.80724469299216e-10;0.053135824132087985;0.00018824539054968992;1.6093666152824997e-08;3.110456098503371e-07;6.013543681155541e-14;0.028460739932576886;0.0;5.38071093942289e-05;1.7188180386243556e-06;6.42883222659971e-08;1.3852918224712113e-07;0.0;1.3478224939014355e-05;0.0007974380335086084;4.6068498426159287e-05;;;;;
4b182919ef532fa0d8ae892241a99559;RoW;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;4b182919ef532fa0d8ae892241a99559;market for waste polyethylene;waste polyethylene;kilogram;6.783094317159639e-06;2.0177449358322118e-08;-1.8356205799776666e-08;-5.2204035270543185e-11;3.175431986511779e-05;-8.538799790380772e-13;-0.21533802909252392;-9.487554733580362e-14;-0.9782197680688781;0.0;0.0;-0.19488841277422866;-0.001193205553616187;-3.1420695035670375e-05;-3.0292755359028574;-6.155914136109767e-09;-0.00012352335342198965;-6.60796033322919e-08;-0.0011778963596582443;-2.2383990017298333e-09;-0.0031678375965871405;-7.953084456764004e-06;0.0;-2.095197326736312e-06;-6.625312225016847e-13;-1.0216127797558229e-10;-3.0706499061867664e-06;-3.6616098356879344e-10;-7.653806402560145e-14;-9.844347124099795e-09;-5.452581033069934e-08;-6.886314154080446e-08;0.0;-1.0019497580060614e-07;-7.635420786765144e-12;-0.0015197141994337103;-6.399287769289569e-06;-8.931695928848264e-10;-1.6377492313985104e-08;-5.320048481504702e-16;-0.0005627249130942142;0.0;-4.269969573131312e-07;-8.925126183239327e-08;-8.730413481069608e-10;-4.6115568586461496e-09;0.0;-2.8937049381335704e-08;-4.646852552737059e-06;-3.53403306425235e-07;;;;;
607239a9102d67d7108e464c65998c95;GLO;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;607239a9102d67d7108e464c65998c95;market for stockpiling of anode slime from electrorefining of copper, anode;stockpiling of anode slime from electrorefining of copper, anode;kilogram;-0.0004902319357086882;-5.372875077730054e-05;0.00011880115502090099;1.02773280715876e-07;-0.014145876308538209;1.5597054086354703e-09;0.007902052945366481;1.7330059019957969e-10;1.0839396855382943;0.0;0.0;0.0021361631364356076;0.17418752832290915;0.02531120669514437;3.980612011998158;2.5740288188460943e-07;0.03936156810902991;1.570158036856004e-05;0.041794888008171764;2.622080006342032e-07;0.6328313515617232;0.4115569079495706;0.0;0.004328432246743335;1.3072708258744472e-09;2.5275200375986418e-08;0.00014208640835115387;1.7703166344260086e-07;3.263392022051189e-12;3.568161879776857e-05;2.2823090693918e-06;1.1986107270703572e-05;0.0;1.716259482759288e-05;1.162531482572411e-09;0.11894997382690958;0.01045440508168082;3.81287529480077e-08;7.07920417442361e-07;4.665677085448044e-13;0.4513482082571528;0.0;0.00036160789289910536;4.410612229278231e-06;2.3493139541603443e-06;4.856447106909218e-07;0.0;8.59497479262134e-06;0.001981690734853578;0.0002443872252323478;;;;;
5eb9a73f6c08d3cbb9e41b76deafe255;GLO;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;5eb9a73f6c08d3cbb9e41b76deafe255;market for spent catalytic converter for cars;spent catalytic converter for cars;kilogram;0.00011736968584147085;1.5880494684987545e-07;-1.6174682534212044e-06;-1.532089907556049e-09;0.0015322571807758459;-2.4154295354078002e-11;-0.00022000168530821206;-2.6838104282646693e-12;-0.08037654806695937;0.0;0.0;-3.741954988966944e-05;-0.0019177961873159729;-0.0035148109635487063;-0.1721741875949361;-2.8617040080187306e-08;-0.0007382354580084577;-5.319513241539525e-07;-0.008507569603845893;-1.4318700485597981e-08;-1.0055852455749608;-6.798425043545192e-05;0.0;-1.04456934574308e-05;-1.7412997360896723e-11;-7.947036814730937e-10;-1.4673706500708361e-05;-3.7247079390722454e-09;-3.9421077733003267e-13;-1.804483470808063e-07;-2.540454581171316e-07;-4.529902858946778e-07;0.0;-3.5263946602799987e-07;-5.007295111263258e-11;-0.0075949494940737725;-7.480796973061616e-05;-4.054286685942879e-09;-7.755858234362948e-08;-5.0756715501931585e-15;-0.0031274800062482413;0.0;-6.229529182228562e-06;-4.170069226969041e-07;-7.63742468467372e-09;-2.742364495403545e-08;0.0;-6.569307354150172e-06;-7.27599766872911e-05;-6.995323658941896e-06;;;;;
ce663f3decf8e7e6cd529c9a55e23b15;GLO;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;ce663f3decf8e7e6cd529c9a55e23b15;market for power saw, with catalytic converter;power saw, with catalytic converter;unit;-0.023561848307680718;-0.000792626077698593;0.0011686372194514094;3.123356772466426e-06;-0.5749892238918514;4.9054900643190544e-08;0.34120905481339053;5.45054417749573e-09;53.94312068643028;0.0;0.0;0.47738581365755806;5.243630931947943;0.8921779687889029;152.2469746526678;1.052335648978631e-05;6.432173091815601;0.00040761034988123464;5.133006117586694;2.0222629932348357e-05;171.6596735942346;0.14644780519239328;0.0;0.01667661979282423;4.043944606609421e-08;5.069737222098043e-07;0.008057562054237102;3.3644327050979105e-06;1.4140676399154937e-10;0.000301152793945486;9.089894577991928e-05;0.00042985485155405266;0.0;0.000784958097565113;3.002678992768856e-05;5.79488793097506;0.08824750391404466;0.00016150162804317504;2.877613253830119e-05;9.227693888280261e-12;3.917918223819085;0.0;0.037006503417691766;0.00017014052677177653;3.965068511255711e-05;1.303482397720876e-05;0.0;0.0003943958311558273;0.019917568708898842;0.10548562119363054;;;;;
cc3a4dc5769092c72b8224223fed51e3;GLO;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;cc3a4dc5769092c72b8224223fed51e3;market for biowaste, garden waste;biowaste, garden waste;kilogram;-1.9999999701976776;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.9999999701976776;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;;
