;location;database;code;name;reference product;unit;waste_composting_solid;waste_digestion_liquid;waste_digestion_solid;waste_hazardous_liquid;waste_hazardous_solid;waste_incineration_liquid;waste_incineration_solid;waste_landfill_liquid;waste_landfill_solid;waste_non_hazardous_liquid;waste_non_hazardous_solid;waste_open_burning_solid;waste_recycling_solid;waste_total_liquid;waste_total_solid;Antimony (demand);Bauxite (demand);Borates (demand);Cement (demand);Cobalt (demand);Coke (demand);Copper (demand);Electricity (demand);Fluorspar (demand);Gallium (demand);Gold (demand);Graphite (demand);Helium (demand);Indium (demand);Latex (demand);Lithium (demand);Magnesium (demand);Natural gas (demand);Nickel (demand);Palladium (demand);Petroleum (demand);Phosphate rock (demand);Platinum (demand);Rare earth (demand);Rhodium (demand);Sand (demand);Scandium (demand);Silicon (demand);Silver (demand);Strontium (demand);Tantalum (demand);Tungsten (demand);Vegetable oil (demand);Water (demand);Zinc (demand);parameters full;log parameters;amount;worksheet name;source
8b9d0f1902b23682b2ff996a80d7bdc8;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040;8b9d0f1902b23682b2ff996a80d7bdc8;market for impact extrusion of aluminium, 1 stroke;impact extrusion of aluminium, 1 stroke;kilogram;-0.00020496831288898857;-4.359195614183479e-07;2.946643777362574e-06;2.240640714628011e-08;-0.024271333732299304;3.5915167845846857e-10;0.06788868987763079;3.9905739573266496e-11;0.307271250523989;0.0;0.0;0.030012062297670446;0.10203105193876558;0.040009359443181874;1.6677012936470959;1.9596959216930396e-08;0.003708704345683033;1.2626172079702659e-05;0.003414080054084824;4.22858424293634e-08;0.0670613111870282;0.0008590605607074953;0.0;3.3218900918862095e-05;4.0918801803547146e-10;1.3409998021304158e-09;1.310237644763477e-05;9.75873808582768e-09;3.1109450217017984e-13;1.1755121260192469e-06;1.705662627665121e-07;3.800773188541028e-06;0.0;1.1814043252297991e-06;6.73639116887758e-11;0.0165024009325496;0.00012429120461977168;2.8374650162256773e-09;5.4726419904305385e-08;7.482662192309487e-15;0.05229893445378398;0.0;0.00010630174458966561;5.215816704602078e-07;1.8648681750416033e-07;3.35779620785196e-08;0.0;3.1270571717779056e-06;0.0001864819923795318;0.00050037921205311;;;;;
516d0d6e0356bbac07fa7ca8534ab686;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040;516d0d6e0356bbac07fa7ca8534ab686;market for impact extrusion of aluminium, 3 strokes;impact extrusion of aluminium, 3 strokes;kilogram;-0.000362437218878982;-7.95229758926193e-07;3.857595691567428e-06;5.1485600513122025e-08;-0.024792151459776462;8.258181626528345e-10;0.0681082223482713;9.175756793103298e-11;0.36090891342000897;0.0;0.0;0.03007914233857756;0.11003883223964941;0.040432017746805035;1.826479462496509;2.390686746072008e-08;0.005604173705807045;1.5388733035287343e-05;0.0037643306341393463;6.738907243696375e-08;0.08527695018843567;0.0019379545922237926;0.0;5.7261496884038634e-05;9.434165488662282e-10;2.09169415604713e-09;1.8932536624312878e-05;1.789044432920411e-08;3.95414503411081e-13;2.7281393380756442e-06;2.1118673393840457e-07;8.555385054849725e-06;0.0;1.7906660089459645e-06;1.0029241159282838e-10;0.018614157252322728;0.00017752678802344382;3.4566593661280724e-09;6.664010205412303e-08;9.823698352857965e-15;0.06090752351521445;0.0;0.000237539457679834;9.167554909849418e-07;2.0839728738387323e-07;5.004442763955282e-08;0.0;5.0894428674785614e-06;0.0002083900043531768;0.0005283757198868386;;;;;
8a4a5b701f68b5d1559ed70719edd1fc;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040;8a4a5b701f68b5d1559ed70719edd1fc;market for bentonite;bentonite;kilogram;-8.687494038752643e-05;-1.372118158986792e-07;4.067867073034945e-06;3.265936865980037e-10;-0.0002106687885536831;5.247385136415674e-12;0.00031714589165188705;5.830427567350155e-13;0.030583278470615274;0.0;0.0;0.0001426055783222034;0.0007719509545144803;9.997883545721937e-05;0.06948113158054715;1.1637273612446694e-08;0.00041955128178749324;2.805255664966775e-07;0.00011098424752969888;1.4427456064615206e-08;0.006707183847162797;5.9159522261564576e-05;0.0;4.5762790049532545e-06;5.73094349083179e-12;1.998672886884972e-09;5.935208142327962e-06;9.22910414191247e-09;1.4602915143582785e-13;2.7483650087969008e-08;1.0419082834991071e-07;4.2163872285611365e-07;0.0;2.5885082971638696e-07;1.990098039103041e-10;0.008839909251205104;7.068866578130347e-05;2.4657292581461765e-09;3.722763545484153e-08;6.101494677812919e-14;0.0011576719595829512;0.0;3.026662893940235e-06;1.793496964204367e-07;5.903556615249742e-09;9.804007706583825e-08;0.0;4.936982205400031e-07;1.1774384260008977e-05;8.088560512007723e-06;;;;;
d3fdb6a6f34f19a64d390faf72e223d5;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040;d3fdb6a6f34f19a64d390faf72e223d5;market for hydropower plant, reservoir;hydropower plant, reservoir;unit;-9240810.915525287;-24170.191089546206;142748.53462294472;174.71820950722937;-51887509.99163468;2.802743007626437;6511790.490735924;0.31141587040102836;81375074815.50499;0.0;0.0;2007598.4836479407;76022553682.7651;72544688.67725873;540961486902.06165;2388.486456890073;129768588.30309427;45145.79087129947;90447646.18990389;6205.941370050719;5664020117.404506;7571431.03866293;0.0;649233.5293518315;2.9574009578536202;47.8838212083822;1208795.5747689856;221.68867628770187;0.02972404529003348;38233.513958323885;21106.673761379883;51061.1510317179;0.0;232795.30982650397;3.3027135234148908;1101151378.0234797;11519038.402973233;347.483885158671;6526.300454043706;0.000839962768339555;406245141.0689104;0.0;930836.0120746549;36314.058715916064;913.7836562320045;1917.3358909257875;0.0;56950.28839592474;5510154.442486588;676349.7380860717;;;;;
0352c8beb3a44e9bde436ac42da9f2b0;RoW;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040;0352c8beb3a44e9bde436ac42da9f2b0;market for hydroxylamine;hydroxylamine;kilogram;-0.004446520898185262;-6.4653246956228225e-06;2.103231465800569e-05;2.7581470600802633e-07;-0.015076891607676156;4.374737431857663e-09;0.05515183290087629;4.860819066931362e-10;19.0799335488884;0.0;0.0;0.004196825957833187;0.3763347067827644;0.02486764005551131;41.43067172035125;1.3084513829701812e-06;0.07227118785834563;5.073887381795528e-05;0.026770869726892563;8.987262126824013e-07;6.9151734850407625;0.02266154100857097;0.0;0.0013337319488519483;4.839369925740966e-09;5.242943146422437e-07;0.0005155506687188589;2.6398426478150248e-06;1.2329793220850397e-11;5.226529241034887e-06;8.665945223575584e-06;5.347588679280639e-05;0.0;0.0008721811374481092;2.118288826934681e-08;0.43161894736667894;0.003045932223445934;1.4029899305533373e-07;2.6719405480126224e-06;2.1463693798386033e-13;0.45993830037759376;0.0;0.0013441749918408456;1.835308482988241e-05;3.374065169868325e-05;7.710048464447617e-06;0.0;5.1479665752458844e-05;0.0010669286952096702;0.0025788932072528014;;;;;
7cafb3d03c38787c577b8969a395d32f;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040;7cafb3d03c38787c577b8969a395d32f;market for methyl acetate;methyl acetate;kilogram;-0.00034355498076003285;-4.0055279517900035e-07;1.537389345163021e-06;1.010107024085143e-08;-0.0014212556562681737;1.630989010532257e-10;0.001148557591571851;1.8122098991857064e-11;0.1733007188366909;0.0;0.0;0.00030483007281248046;0.0248451344308684;0.001760148741578685;0.5745181058617684;8.373706484655168e-08;0.004898614238565535;3.3565022355222535e-06;0.002047650730100142;6.761558546245546e-07;0.10958185205809241;0.0014446652081925699;0.0;0.0001959296915510735;1.8909848052399751e-10;3.5704200067556586e-08;4.442412720802634e-05;1.7789232463835614e-07;1.1013019283781653e-12;3.359319056759266e-07;7.465869428001379e-07;2.4948841244384234e-06;0.0;3.415743915116166e-06;1.4662225226039077e-09;0.7865512866103416;0.0003393805421603063;2.1298286845699838e-08;7.128375330707086e-07;3.635989002208985e-13;0.039541956993175024;0.0;5.727833355157369e-05;1.4039918085958036e-06;8.484368054543078e-08;5.352207740136694e-07;0.0;4.893634396807143e-06;7.720639651940927e-05;0.0001671053436389909;;;;;
194c4261b5ac76aee18451f2109055ad;RoW;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040;194c4261b5ac76aee18451f2109055ad;market for lorry, 28 metric ton;lorry, 28 metric ton;unit;-12.119921550482236;-0.03678694055175209;0.16591644982259054;0.00045040386056859104;-307.00953515905263;7.217956898562653e-06;45.435890236461866;8.019951611569917e-07;7145.818242964468;0.0;0.0;79.7122211753368;677.2930095268389;248.96530651752244;20034.24582398425;0.002182395953052046;1190.2937840512463;0.3639676789055109;380.2382473045342;0.009870597305100788;66849.5734057948;147.44314273339938;0.0;3.2054871586071982;7.719362828732672e-06;0.007517411372540794;1.5739002666377286;0.0375202734319568;2.951272913067817e-08;0.020974393271056442;0.01899280657471264;0.09626796579872005;0.0;0.39058951124658314;0.00029669794408408273;1609.6091136663977;21.35053347199876;0.00030737939773416883;0.00604485137059358;1.1691194942419511e-09;711.5762156810774;0.0;6.378891748725252;0.05345134611762223;0.011392384226833325;0.10397027645496197;0.0;0.10478751378884044;5.632620594369193;19.80226338172624;;;;;
283a2ea82c95f298fdd79f029c043bd4;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040;283a2ea82c95f298fdd79f029c043bd4;market for anthranilic acid;anthranilic acid;kilogram;-0.0011288695068128092;-1.3736364044572659e-06;4.58746923400022e-06;3.7177171460689746e-08;-0.0028962733917616864;5.93729191023359e-10;0.01259670475949376;6.596990601775563e-11;0.5698833178177141;0.0;0.0;0.001408342297676054;0.10936233037660228;0.003928131156581198;2.1925234331501158;2.5138105625742066e-07;0.019708912601637176;1.2005407708498907e-05;0.00882422210890097;3.122252715328079e-07;1.0409225613394526;0.007039745616868275;0.0;0.00037941706734251227;6.531102941332582e-10;1.8084587986849728e-07;0.00011953566974419658;9.027699371218697e-07;2.90044625825682e-12;1.1511194525488408e-06;2.1484511024258824e-06;8.463460827774454e-06;0.0;0.0001528604003293028;7.24362951951858e-09;0.17294113529614155;0.000863966649835239;3.540572302413287e-08;7.337946376218046e-07;9.127106934160844e-14;0.14072731258388477;0.0;0.00021392120371345724;4.377076807176966e-06;3.5811293932201635e-07;2.596735179588244e-06;0.0;1.2738631631652129e-05;0.0002569194131847846;0.0007683844120552128;;;;;
15116df79892d14740b43df85b81e7e8;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040;15116df79892d14740b43df85b81e7e8;market for diborane;diborane;kilogram;-0.0060059375748010985;-0.00010080950163129075;3.4401484218341515e-05;5.259372155578281e-07;-0.040607414307940896;8.234985357065779e-09;0.03870530460199833;9.14998316196735e-10;2.559651269915537;0.0;0.0;0.006049839128913149;0.5070406822400422;0.05075698202191207;9.19953530111994;1.0080138240951668e-06;0.09401693827406055;3.918985490823976;0.033390210166219805;1.207540300024215e-06;1.045195361905701;0.027382745825670105;0.0;2.3159252011895757;1.0268501955994828e-08;5.560473775752584e-07;0.0005348877958695755;2.9167394729422462e-06;1.1802450951636792e-11;8.866958616779143e-06;8.155666043361234e-06;9.475876226332512e-05;0.0;6.144706258326914e-05;2.2423736514385786e-08;0.5300072431741509;0.0038995389184573862;1.3660653376312507e-07;2.598163732077472e-06;2.400896705044552e-13;0.5410583161417442;0.0;0.002604770083657434;2.0721357489289473e-05;1.0921394815286498e-05;8.154083719589495e-06;0.0;5.837273624410194e-05;0.0011774194119122908;0.002918746742960433;;;;;
a25c7c13721c4efdcf8712c1ebaba0ab;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040;a25c7c13721c4efdcf8712c1ebaba0ab;market for peanut seed, at farm;peanut seed, at farm;kilogram;-0.001479694306514029;-7.909225626581917e-06;1.899218196069556e-06;8.369604614582914e-09;-0.002539342317132584;1.3344885853660368e-10;0.003566489232817191;1.4827650027889825e-11;0.28627454332307845;0.0;0.0;0.0013607214633165104;0.05433928525102977;0.0015160954489513122;0.9342185544281782;1.3874345511228827e-07;0.006702654844482285;6.368331867020323e-06;0.0022315846915924075;1.967245550471819e-07;0.4737805082997325;0.001703408914984723;0.0;0.00015905781883192332;1.5409032999465182e-10;2.28411575456295e-08;6.920104597250173e-05;1.122112471141385e-07;2.356688829020766e-12;1.9034324662799572e-06;3.715729848856701e-06;2.6893722021771635e-06;0.0;4.034338343370799e-05;1.0047465450805797e-09;0.13008506998525773;0.28744157420844024;2.1071185711863105e-08;4.5466414635674283e-07;7.490166764572579e-14;0.04421100572729061;0.0;5.612660785255762e-05;2.091192361731354e-06;3.778854973079781e-07;4.102188915876847e-07;0.0;9.140022219560234e-06;0.00015361845551436912;0.0002815442521905803;;;;;
2b4fb423557ff1bf236754634d4c7b73;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040;2b4fb423557ff1bf236754634d4c7b73;market for cucumber;cucumber;kilogram;0.08487609918256621;-0.0007574410754905226;0.05776688163489745;1.121256394142329e-08;-0.0011972948149593797;1.776884932414561e-10;0.07163139320081742;1.9743164689900324e-11;0.245858054701234;0.0;0.0;0.00014256471919018947;0.0074411892370510645;0.0002564837526986582;1.086585626910399;1.5176615536974186e-07;0.00406731209288301;7.192912889333863e-06;0.0014011874227434489;1.5335994889994573e-07;0.46202874855178294;0.0005827420380146688;0.0;5.146179348803562e-05;2.071294288357145e-10;3.6009762084723392e-09;7.936217494033662e-05;1.783910190550035e-08;4.097413867185276e-12;1.2291460671928338e-06;1.397896297118986e-06;3.3401752220716263e-06;0.0;2.7717918867393483e-06;2.4466026436422133e-10;0.1134097883978353;0.0013073609413428364;2.3650866384010753e-08;4.720785895037885e-07;6.899794918666184e-12;0.016519482133822636;0.0;5.947697561398318e-05;2.329215528755524e-06;4.068060813519379e-08;1.3571710720748568e-07;0.0;1.6700343094370957e-05;0.00013639360093558033;3.828167684779045e-05;"[{'description': 'fraction, time to transfer the reefer between different modes of transport', 'id': '68f592ea-ec5e-40c3-8c86-c952c0763fc4', 'unit': 'dimensionless', 'comment': 'Estimated value.', 'amount': 0.2, 'uncertainty type': 0, 'loc': 0.2, 'name': 'fraction_time_reefer_transfer'}, {'description': 'losses', 'id': '67d91564-dd27-4166-9796-689b78ff86ff', 'unit': 'dimensionless', 'comment': 'Calculated value based on literature.\n\nFAO suggest, that 1/3 of food produced for human consumption is lost or waste globally, which amounts in 1.3 billion tons per year (FAO, 2011, Global food losses and food waste).\n\nThe food losses vary heavily depending on the type of food and geographic location. The food losses/waste occurs in five basic stages of the lifecycle of the product;\n\n1) Agricultural production\n2) Post-harvest handling and storage\n3) Processing\n4) Distribution\n5) Consumption\n\nThe losses during the forth stage - the distribution - are recorded in the market.\n\nLiterature suggest (FAO, 2011, Global food losses and food waste), that the losses of fruits and vegetable distribution are approximately 12%. This value is rather rough estimate and it is assumed, that in the future this value will be replaced by more precise, product specific data.', 'amount': 0.12, 'uncertainty type': 0, 'loc': 0.12, 'name': 'losses'}, {'description': 'speed, average, aircraft, freight', 'id': 'e831114b-6445-4cbd-a1d6-9e6c4366fb5c', 'unit': 'km/hour', 'comment': 'Expert judgement.\n\nAverage velocity including stops.', 'amount': 700.0, 'uncertainty type': 0, 'loc': 700.0, 'name': 'speed_aircraft'}, {'description': 'speed, average, barge, freight', 'id': '16a175c6-27fe-4453-aefb-4604ea30a75d', 'unit': 'km/hour', 'comment': 'Expert judgement. The barge is in general slower than transoceanic ship.\n\nAverage velocity including stops.\n\nCross reference;\n10 km/hour (Lopez-Ruiz, H.G., 2007, Sustainable freight transport: A transport time and logistical organization approach, University of Lyon)\n\n26 km/hour (Rodrigue, J-P., Notteboom, T., Slack, B., 2013, Transport Systems, Chapter 3, Maritime Transport, http://people.hofstra.edu/geotrans/eng/ch3en/conc3en/ch3c4en.html, accessed 20150206)', 'amount': 20.0, 'uncertainty type': 0, 'loc': 20.0, 'name': 'speed_barge'}, {'description': 'speed, average, lorry, freight', 'id': '3819b90e-0c78-4ad8-9cf9-58b415446628', 'unit': 'km/hour', 'comment': 'Expert judgement.\n\nAverage velocity including stops.\n\nReference;\n45 km/hour is the default speed of lorries and trucks used to calculate delivery distances  (www.searates.com, accessed 20141201).', 'amount': 45.0, 'uncertainty type': 0, 'loc': 45.0, 'name': 'speed_lorry'}, {'description': 'speed, average, train, freight', 'id': '00c99a4c-33c7-4d15-b668-edcf67a9485c', 'unit': 'km/hour', 'comment': 'Expert judgement.\n\nAverage velocity including stops.\n\nCross reference;\n40 km/hour (Lopez-Ruiz, H.G., 2007, Sustainable freight transport: A transport time and logistical organization approach, University of Lyon)\n\n33.2 km/hour was the average speed of freight train in China in 2007 (http://www.statista.com/statistics/278404/speed-of-freight-trains-in-china/, accessed 20150206)', 'amount': 40.0, 'uncertainty type': 0, 'loc': 40.0, 'name': 'speed_train'}, {'description': 'speed, average, transoceanic ship, freight', 'id': 'fb887cc6-8e4e-4243-96a4-f177655316ca', 'unit': 'km/hour', 'comment': 'Expert judgement.\n\nAverage velocity including stops.\n\nReference;\n26 km/hour (Rodrigue, J-P., Notteboom, T., Slack, B., 2013, Transport Systems, Chapter 3, Maritime Transport, http://people.hofstra.edu/geotrans/eng/ch3en/conc3en/ch3c4en.html, accessed 20150206)', 'amount': 26.0, 'uncertainty type': 0, 'loc': 26.0, 'name': 'speed_ship'}]";;;;
762ed190bfd9605e38cb6d8b9a84e2ef;RoW;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040;762ed190bfd9605e38cb6d8b9a84e2ef;market for butyl acetate;butyl acetate;kilogram;-0.000940936237270802;-1.8050581318307902e-06;5.06237852082667e-06;6.181004486658534e-08;-0.0028785447109259364;9.942154323097555e-10;0.005975473636389738;1.1046837450897109e-10;0.4519042674085216;0.0;0.0;0.0009494241568801892;0.06982799382252175;0.003273732499702058;1.4983202698745108;2.0476162470486207e-07;0.014822119050974646;8.941051158472362e-06;0.005619347652193382;1.5642336292111445e-06;0.22009194500515758;0.00405079461664559;0.0;0.0023815055553249287;1.1235416213749632e-09;9.219963096816798e-08;0.00011546470902925265;4.6517421281499727e-07;2.797324417696871e-12;1.254388910120151e-06;1.8387831505228634e-06;1.1949219034214969e-05;0.0;1.266211686968385e-05;3.7555338815474205e-09;0.4045588088274964;0.0023223466073947667;3.15881921025986e-08;6.173988625365942e-07;5.667093489947566e-14;0.09735161011085654;0.0;0.0003013074323843289;3.85219735660574e-06;2.933616484464758e-07;1.3838120814756796e-06;0.0;1.5064154220198242e-05;0.00028319054875983207;0.00045260944910920705;;;;;
382fad5690a9a7b54998ea829a0725c3;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040;382fad5690a9a7b54998ea829a0725c3;acetonitrile to generic market for solvent for chromatography analysis;solvent for chromatography analysis;kilogram;-0.00048011958873937414;-2.0128581307659204e-06;2.8667808578719786e-06;1.4250754717385921e-08;-0.0013598823362496828;2.2840782013374505e-10;0.004829173478850581;2.5378645105813526e-11;0.2666188440903543;0.0;0.0;0.001008286208967203;0.04130943995543543;0.0028232014327432687;0.9193352096975438;1.2250483665868282e-07;0.008226252361487038;4.889238764393591e-06;0.005183086605838374;8.822906333322236e-08;1.3032865747325617;0.002540224665877505;0.0;0.0013570834934557173;2.6750806978391977e-10;6.336048778773302e-08;6.317685394065582e-05;3.158060706922618e-07;1.6023214595420296e-12;7.664269712387386e-07;1.0752995829269963e-06;3.5458861849132083e-06;0.0;0.0001807361243128814;2.5649851521503383e-09;0.03567947876739225;0.0013541872704482625;1.7379184969868734e-08;3.2019972687575285e-07;1.8106781858851333e-14;0.06961209438692437;0.0;8.331916060448196e-05;2.044204552390464e-06;2.4555884670602793e-07;9.343200915103635e-07;0.0;7.185896098956851e-06;0.00017713394805287088;0.00027303968966736;;;;;
b2f81376697c49aa3d87bc10e44e1f47;GLO;ecoinvent_cutoff_3.9_remind_SSP2-PkBudg500_2040;b2f81376697c49aa3d87bc10e44e1f47;market for sodium;sodium;kilogram;-0.0009064703596941693;-9.82507141074144e-07;5.638835273228546e-06;5.5898197669431084e-08;-0.017975300246058035;7.57505855541226e-10;0.007545628078154732;8.416731205656382e-11;0.6086701080581535;0.0;0.0;0.0008181096573944915;0.07618379866047754;0.029052856421774916;1.8732702763605416;2.1652118470544998e-07;0.014634454538865678;8.965469913021396e-06;0.004468884862630426;1.9244730553292457e-07;0.1534993854404809;0.004586250054273629;0.0;0.0002044066403702834;8.249838499875605e-10;1.1179943464719042e-07;0.0001152039724963957;5.600521801337345e-07;2.735226085717105e-12;8.864181839672703e-07;1.9099807543131673e-06;9.652091997497802e-06;0.0;5.713129127737165e-06;4.52440053083707e-09;0.097176903627405;0.0005092424159662852;3.1747548460680834e-08;6.012954505862207e-07;9.773587670921504e-14;0.06654948369069229;0.0;0.00023855755643868487;3.8874325215265216e-06;2.6964433031463474e-07;1.6479205723886293e-06;0.0;9.129322100600729e-06;0.00020656103937849918;0.0004945834844090017;;;;;
